# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:36:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/ympr99qu.json
# init = 2 (Default)
# random
#   seed = 57114
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j.h-nondens/hreg-20240928163617_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33944.4,0.856301,0.415687,3,7,0,33965.9,-0.0116691,0.971396,0.220942,-0.0611451,0.273283,0.11451,0.30785,0.158503,0.0244582,0.0544599,0.193869,0.140594,-0.0560491,0.0955217,0.0863789,0.0166761,0.148153,0.0547237,0.142835,0.151327,0.0888824,0.0943229,0.0544506,0.0553162,0.00116625,-0.00834137,0.0827194,-0.0132795,-0.0177914,0.231185,0.0921499,0.0691317,0.212048,0.0852072,0.0697705,-100190
-33941.5,0.877779,0.415687,3,7,0,33960.9,-0.000471491,0.973538,0.237331,-0.0634425,0.274044,0.105221,0.294218,0.159553,0.029034,0.0604587,0.210995,0.153304,-0.0585774,0.0788457,0.0817529,0.0130905,0.155989,0.0643813,0.134848,0.152723,0.0890965,0.0995201,0.0593127,0.0521567,-0.00506554,0.00281231,0.0995502,-0.00700523,-0.013776,0.264282,0.102512,0.0340929,0.247019,0.115691,0.0558344,-100186
-33939,0.859579,0.415687,3,15,0,33956,-0.00724004,0.973479,0.224459,-0.0639785,0.263412,0.104053,0.279703,0.178214,0.0208722,0.0725398,0.20966,0.157848,-0.0514365,0.0920767,0.0814904,0.010827,0.174643,0.0321236,0.142644,0.162252,0.0964137,0.111359,0.0618309,0.0571604,0.0104101,0.000327806,0.0715451,-0.0238351,-0.0321827,0.211075,0.10298,0.0332334,0.15643,0.0610975,0.0427863,-100185
-33940.6,0.805564,0.415687,3,7,0,33955.7,-0.0111005,0.968914,0.225917,-0.0911496,0.272668,0.110805,0.290685,0.171152,0.0222293,0.0906725,0.214863,0.137486,-0.0603107,0.0799295,0.0735799,0.0107585,0.171108,0.0482986,0.120558,0.15197,0.0955896,0.0991599,0.0557235,0.0586149,-0.00723818,0.0239845,0.087412,-0.0271509,-0.0309378,0.116162,0.0750838,0.0450689,0.116988,0.0561324,0.0640093,-100188
-33939.5,0.936165,0.415687,3,7,0,33958.7,-0.00095829,0.975632,0.209572,-0.0355532,0.265456,0.113983,0.3042,0.186301,0.0222376,0.0857219,0.223083,0.166588,-0.0598138,0.0940934,0.0648823,-0.000205616,0.16473,0.062963,0.148706,0.147103,0.0990989,0.107387,0.073248,0.0586527,0.0166004,-0.00147214,0.0863164,-0.0109795,-0.0232458,0.168987,0.0758032,0.0463988,0.134268,0.12495,0.0515593,-100187
-33944.3,0.773584,0.415687,3,7,0,33961,-0.00681741,0.968952,0.233605,-0.0512767,0.246771,0.0994077,0.295905,0.173373,0.0278086,0.085098,0.212163,0.138036,-0.0626282,0.0638612,0.0651311,0.0270819,0.137324,0.0499895,0.117053,0.132742,0.100862,0.124756,0.0669735,0.0624141,0.0139204,0.00101766,0.0879207,-0.0294543,-0.0159169,0.12789,0.0449255,0.0430197,0.0996796,0.0715568,0.0471232,-100193
-33946,0.928906,0.415687,3,7,0,33966.7,-0.00296521,0.972621,0.24265,-0.059003,0.25161,0.111033,0.298442,0.159643,0.0251554,0.0903334,0.217169,0.139955,-0.0540983,0.0775342,0.0578619,0.0218242,0.146694,0.0613414,0.120767,0.121524,0.0960452,0.126293,0.0522209,0.057736,-0.0176618,-0.000546249,0.0707244,-0.00527383,-0.0178684,0.143913,0.0333064,0.0441409,0.102257,0.0867575,0.0350121,-100192
-33948.2,0.89728,0.415687,3,7,0,33967.2,-0.00894634,0.973734,0.203059,-0.0624171,0.252447,0.100841,0.280079,0.180051,0.00208447,0.081086,0.228997,0.138862,-0.0594651,0.0929105,0.0649751,0.0135783,0.188497,0.0509491,0.166398,0.163527,0.0835845,0.124332,0.0756013,0.0777567,0.00305934,0.0194099,0.0787351,-0.0177108,-0.013126,0.115919,0.108413,0.0524632,0.124053,0.119838,0.0803697,-100194
-33949.2,0.989927,0.415687,3,7,0,33958.3,-0.00466651,0.971865,0.232833,-0.0568833,0.2947,0.121841,0.306294,0.15196,0.032172,0.0923788,0.199153,0.158272,-0.053134,0.0754564,0.0824124,0.0126267,0.140741,0.0619676,0.101615,0.139496,0.108747,0.0914292,0.0526369,0.0522419,0.00206306,-0.0114772,0.0869139,-0.00340602,-0.0295748,0.185763,0.0564165,0.0328996,0.139219,0.0553313,0.0339465,-100195
-33941.8,0.981341,0.415687,3,7,0,33961.1,-0.00919123,0.972466,0.213436,-0.0579971,0.266029,0.0910368,0.295257,0.171785,0.00629484,0.0926248,0.231617,0.151274,-0.0600967,0.0812646,0.0605605,0.00754279,0.17957,0.0490557,0.154414,0.152579,0.0772718,0.112152,0.0783477,0.0865299,0.00533935,0.00572684,0.0863157,-0.0148668,-0.0126084,0.14057,0.115432,0.0519451,0.14137,0.104626,0.0807127,-100188
-33941,0.991788,0.415687,4,15,0,33956,-0.00429495,0.974856,0.220744,-0.0584228,0.267332,0.129871,0.297598,0.166777,0.0277575,0.0785498,0.205015,0.142139,-0.0440201,0.0699061,0.0854908,0.02176,0.148794,0.0654435,0.115077,0.155774,0.119226,0.109347,0.0523253,0.0530259,0.000175629,0.00850937,0.0838544,-0.0122515,-0.0197088,0.155526,0.0653505,0.00473668,0.11208,0.0711105,0.0596706,-100188
-33943.2,0.847971,0.415687,3,7,0,33957.3,-0.00718383,0.967863,0.222892,-0.0777545,0.273366,0.106157,0.29178,0.162509,0.0164741,0.0942783,0.214112,0.151532,-0.053556,0.0721727,0.041595,-0.00820876,0.15465,0.064694,0.128586,0.165877,0.0919187,0.123362,0.0784805,0.0647797,0.00369953,-0.00481334,0.084074,-0.0162223,-0.0301476,0.0774162,0.0961407,0.0364003,0.14277,0.0614051,0.0747004,-100188
-33937.1,0.979672,0.415687,3,7,0,33957.1,-0.0059971,0.969001,0.209725,-0.0686289,0.285459,0.118126,0.304481,0.170819,0.0138464,0.0985288,0.208077,0.148322,-0.0565106,0.099995,0.0708848,-0.00750424,0.159507,0.0581016,0.135779,0.151539,0.0953558,0.116203,0.080971,0.062736,-0.00242821,-0.0076449,0.0869266,-0.00845104,-0.0335376,0.133901,0.107786,0.0661557,0.114124,0.0721501,0.0678383,-100184
-33943.7,0.808517,0.415687,3,7,0,33957.6,-0.00585101,0.97596,0.220388,-0.0554796,0.267222,0.113971,0.305521,0.183331,0.026677,0.0693225,0.212808,0.153103,-0.0375304,0.0560576,0.0561526,0.0135505,0.142569,0.0684987,0.1223,0.158335,0.116961,0.11581,0.058885,0.0807977,0.00810511,0.0150877,0.0998817,-0.00608005,-0.0161738,0.166681,0.0503501,0.0459894,0.120164,0.0713366,0.0574396,-100192
-33944.6,0.944741,0.415687,4,15,0,33963.9,-0.00447193,0.972185,0.220433,-0.0634336,0.276332,0.113068,0.268531,0.154585,0.00705823,0.0980642,0.215782,0.145686,-0.0679715,0.108623,0.079833,0.0211718,0.180173,0.0483979,0.154614,0.149935,0.0771434,0.102167,0.0696213,0.053289,-0.0101536,-0.00136521,0.0670744,-0.0285495,-0.0272828,0.143213,0.0535004,0.0446777,0.122227,0.125239,0.0533559,-100192
-33940.9,1,0.415687,3,7,0,33956.6,-0.00895952,0.973616,0.201761,-0.0633323,0.261603,0.10055,0.291056,0.17469,0.0355298,0.0852553,0.21019,0.158087,-0.0583395,0.0710888,0.0661348,0.0304295,0.155101,0.0529542,0.134301,0.147065,0.0858447,0.0998049,0.059075,0.0471772,0.00673494,-0.00185273,0.0968522,-0.0403717,-0.0210998,0.148542,0.0627927,0.022415,0.0990582,0.0938105,0.0539706,-100189
-33944,0.797508,0.415687,3,7,0,33958.9,-0.00101542,0.969635,0.227214,-0.051237,0.253707,0.115044,0.281698,0.162024,0.0087969,0.0673036,0.215672,0.165051,-0.0587133,0.0860583,0.0778798,0.027127,0.147891,0.0499131,0.124208,0.143998,0.0904308,0.103516,0.0524842,0.0661965,0.0190527,-0.0109458,0.104972,-0.015309,-0.0128195,0.156414,0.0578049,0.0174176,0.12875,0.103115,0.0461765,-100191
-33946.9,0.978397,0.415687,3,7,0,33963.3,-0.0114932,0.970606,0.209876,-0.0383104,0.271829,0.132064,0.287857,0.186983,0.0146151,0.0717541,0.199739,0.154349,-0.0529487,0.102842,0.0760408,0.019979,0.156876,0.0451192,0.130129,0.164392,0.0866608,0.0941178,0.0646523,0.0554378,0.00812157,0.0169631,0.10094,-0.023132,-0.00321297,0.121343,0.102742,0.0677393,0.154122,0.0832348,0.0352686,-100194
-33946.5,1,0.415687,3,7,0,33965,-0.00118741,0.970173,0.225617,-0.081302,0.272866,0.0904117,0.307507,0.151933,0.0195627,0.0981267,0.230334,0.145839,-0.0569294,0.0609813,0.0587015,-0.000577791,0.162119,0.0672001,0.140858,0.131906,0.104617,0.121984,0.0651263,0.0771736,0.00261096,-0.00321991,0.0681226,-0.0108559,-0.0357893,0.134465,0.078982,0.0154298,0.158638,0.0627962,0.0776705,-100192
-33944.3,0.886056,0.415687,3,15,0,33966,-0.00924515,0.97359,0.204259,-0.0331369,0.265641,0.112468,0.297413,0.178818,0.0188559,0.0810591,0.221633,0.149198,-0.0580971,0.102461,0.0879369,0.0234915,0.161164,0.0722506,0.143066,0.158586,0.0871665,0.0933474,0.0633358,0.0515195,0.00813182,0.0137716,0.0872542,-0.0338131,-0.0243738,0.146579,0.160651,0.0118312,0.10259,0.140509,0.0635677,-100190
-33939.1,0.865794,0.415687,3,7,0,33961.4,-0.000186063,0.971184,0.237233,-0.0668605,0.284512,0.105473,0.28842,0.148088,0.0160957,0.0887888,0.203036,0.145379,-0.0687391,0.0590935,0.0591269,0.0104978,0.176468,0.0507923,0.132472,0.155124,0.106065,0.12715,0.0745048,0.0734581,-0.00841715,-0.00975669,0.0829242,-0.00443405,-0.0236554,0.150863,0.0883905,0.0650935,0.132523,0.0803989,0.057677,-100186
-33943.5,0.857072,0.415687,3,7,0,33956.6,-0.00305843,0.970291,0.241279,-0.0605959,0.292782,0.0989567,0.302624,0.157736,0.00581723,0.0953667,0.199773,0.144597,-0.0591851,0.0732204,0.0656683,0.0164943,0.167528,0.0445126,0.142237,0.15988,0.10624,0.122102,0.082104,0.0847123,-0.00180355,-0.0113119,0.0797662,0.000823546,-0.0182978,0.196819,0.150028,0.0306704,0.144657,0.106299,0.0518501,-100187
-33947,0.855123,0.415687,3,7,0,33961.8,-0.00109609,0.973764,0.237458,-0.0631494,0.284779,0.103312,0.302927,0.149533,0.00570953,0.105839,0.198067,0.148648,-0.0619677,0.081924,0.0652361,0.0201708,0.163443,0.0457575,0.136757,0.151321,0.109802,0.123417,0.0826517,0.0856603,0.00238219,-0.0124946,0.0880326,0.000556636,-0.0154691,0.227503,0.148574,0.0250169,0.167616,0.101163,0.0509762,-100189
-33940.2,0.876612,0.415687,3,7,0,33966.2,-0.00287193,0.972584,0.219144,-0.076428,0.291173,0.100378,0.285832,0.173074,0.0133302,0.103138,0.196787,0.144187,-0.0540356,0.0757085,0.0649778,0.0162815,0.170572,0.0528937,0.11433,0.160365,0.101157,0.113535,0.0780117,0.0606541,-0.0106806,0.00330637,0.0933179,-0.0129042,-0.00786946,0.149654,0.15194,0.0546619,0.114079,0.0992112,0.061058,-100186
-33935.4,0.843823,0.415687,3,7,0,33954.6,-0.00645733,0.974096,0.228322,-0.0635715,0.275123,0.119066,0.300785,0.164988,0.0182532,0.0901698,0.221408,0.148777,-0.0682825,0.0689578,0.0819404,0.0196729,0.148696,0.057985,0.129767,0.161258,0.0958672,0.116877,0.0560048,0.0607193,0.00925564,0.0153201,0.0910684,0.00336241,-0.00673706,0.173762,0.0660917,0.0673416,0.122166,0.0665673,0.0466065,-100184
-33938.5,0.813252,0.415687,3,7,0,33955.9,-0.00475853,0.974855,0.23355,-0.0623214,0.285125,0.123495,0.297397,0.161914,0.0176098,0.0816826,0.219499,0.15763,-0.0726448,0.065788,0.0774306,0.0249828,0.158049,0.0542104,0.138348,0.164217,0.0951209,0.116661,0.0689036,0.0622959,0.0127113,0.0132011,0.0945729,0.00686383,-0.00269928,0.177423,0.0783658,0.0566433,0.135336,0.0772683,0.0375446,-100187
-33936.2,0.880125,0.415687,3,7,0,33955.3,-0.00582274,0.970893,0.206257,-0.0484425,0.284082,0.109524,0.285695,0.169808,0.0117624,0.0802432,0.213006,0.139298,-0.0464636,0.085207,0.0590342,0.00663061,0.175979,0.0543284,0.135708,0.1334,0.0963041,0.110416,0.0752787,0.0715832,-0.000195833,0.00311233,0.0766419,-0.0353959,-0.0266004,0.132388,0.0894971,0.0365399,0.12961,0.0915463,0.0745346,-100184
-33937.8,0.790738,0.415687,3,7,0,33953.8,-0.00265373,0.972973,0.204771,-0.0532931,0.279794,0.117365,0.284357,0.17049,0.017787,0.0778088,0.212989,0.142133,-0.0530601,0.0813774,0.057644,0.000460246,0.178695,0.0515901,0.143082,0.140216,0.0953044,0.11452,0.0701759,0.07064,0.00339916,0.00188521,0.0777229,-0.0422194,-0.0305616,0.161155,0.102446,0.0362703,0.15065,0.0752222,0.0887853,-100184
-33937.1,0.900671,0.415687,3,7,0,33951.9,-0.00569834,0.97559,0.232257,-0.0604859,0.274029,0.107338,0.310431,0.161752,0.0164793,0.0937646,0.221354,0.154468,-0.0622738,0.0797802,0.0849483,0.0235565,0.14907,0.059765,0.131243,0.15632,0.100009,0.109815,0.0639354,0.0613917,0.00356574,0.00596474,0.0927278,0.00747948,-0.00874687,0.146825,0.0468908,0.04155,0.0967318,0.0916114,0.0399394,-100185
-33939.1,0.774358,0.415687,3,7,0,33952.3,-0.00582819,0.975325,0.220927,-0.0660535,0.277923,0.11177,0.297661,0.155872,0.00889804,0.0847005,0.218856,0.149203,-0.0421291,0.0605938,0.0707465,0.00580726,0.170428,0.0569831,0.119598,0.160193,0.104753,0.119861,0.0653453,0.0506087,-0.000565487,0.0214602,0.0950245,-0.0129215,-0.00322898,0.147699,0.0720122,0.0743654,0.0908799,0.0742363,0.0660772,-100186
-33943.3,0.859911,0.415687,3,7,0,33957.8,-0.00533347,0.968861,0.226167,-0.0691591,0.276607,0.114578,0.300263,0.148903,0.0248401,0.0705142,0.218931,0.138665,-0.0542586,0.110688,0.0647118,0.0130025,0.168843,0.0417841,0.1442,0.124888,0.0954069,0.095438,0.0612042,0.081493,0.00521762,0.00391677,0.0786588,-0.00897391,-0.00980863,0.115153,0.0902946,0.0816186,0.197424,0.0856658,0.0814582,-100189
-33940.7,0.996675,0.415687,3,7,0,33954.7,-0.00304906,0.974726,0.219203,-0.0702568,0.271977,0.111656,0.313927,0.159867,0.0274469,0.0659068,0.227413,0.148372,-0.0508108,0.078741,0.0669418,0.0166993,0.177901,0.0478707,0.127535,0.150629,0.0898921,0.0929167,0.0663605,0.0894595,0.00152759,0.000547634,0.0740753,-0.00508086,-0.0242722,0.211239,0.1062,0.061673,0.184642,0.0889111,0.0491798,-100187
-33945.1,0.919548,0.415687,3,7,0,33957.9,-0.00448186,0.970125,0.218556,-0.0709802,0.280374,0.118655,0.305752,0.154269,0.0357511,0.0670043,0.23155,0.144011,-0.0435035,0.0700652,0.0885095,0.0111143,0.177718,0.0565952,0.140776,0.138367,0.0891313,0.113547,0.0693429,0.0900054,0.0061829,0.00722331,0.0763661,-0.0190263,-0.00665133,0.213356,0.132285,0.067401,0.178606,0.0907746,0.0502668,-100191
-33942.5,0.966696,0.415687,3,7,0,33961.5,-0.00303922,0.974767,0.236898,-0.0577021,0.264393,0.109207,0.289596,0.152772,0.0177552,0.0666862,0.19588,0.146817,-0.0584478,0.0744064,0.0764954,9.3525e-05,0.17702,0.0538994,0.133639,0.151852,0.102975,0.106657,0.0742786,0.0439104,0.00897909,0.00892006,0.0689351,-0.0267743,-0.0233093,0.212173,0.061381,0.0251943,0.194672,0.0564686,0.0582724,-100187
-33941.1,0.936755,0.415687,3,7,0,33958.7,-0.0041959,0.968537,0.223261,-0.0606436,0.255968,0.108981,0.286938,0.173768,0.0275773,0.080448,0.203652,0.140259,-0.0696797,0.0883486,0.0865133,0.0158326,0.176626,0.0466115,0.129194,0.15685,0.111044,0.0998261,0.0773208,0.0489372,0.0109855,0.00162188,0.0812555,-0.0321304,-0.0221314,0.191736,0.0519868,0.0632959,0.183634,0.0872272,0.0517308,-100186
-33941.8,0.85513,0.415687,4,15,0,33963.1,-0.0071941,0.975163,0.223579,-0.0458905,0.268124,0.100574,0.300262,0.160519,0.0149719,0.0840458,0.237395,0.149905,-0.0450922,0.0904903,0.0644179,0.0101449,0.147862,0.0591306,0.144256,0.125134,0.0849654,0.118447,0.0466419,0.0732572,-0.00365445,0.00931877,0.0883875,0.000367908,-0.00305062,0.0984574,0.0869795,0.0265145,0.0941647,0.0871374,0.0569656,-100189
-33940.8,0.917334,0.415687,3,7,0,33960.8,-0.0061542,0.974934,0.205993,-0.0416486,0.267755,0.101087,0.299082,0.155125,0.0119718,0.0876869,0.238893,0.151758,-0.0483218,0.0918793,0.0649497,0.0115692,0.153919,0.0533566,0.140803,0.129839,0.079763,0.105018,0.0470014,0.0733099,-0.00150017,0.00669058,0.0845448,-0.00542215,-0.0134694,0.0929999,0.072129,0.0283254,0.0942317,0.0853456,0.0668397,-100188
-33940.6,0.986076,0.415687,3,15,0,33954.5,-0.00494024,0.970108,0.194561,-0.0333584,0.280331,0.111976,0.300829,0.156317,0.0100649,0.0911133,0.227592,0.147834,-0.0618977,0.0681867,0.0572045,0.00161785,0.145922,0.0481589,0.142569,0.135411,0.085077,0.10721,0.0582866,0.0605473,-0.000529446,-0.00356435,0.0886782,-0.0067753,-0.0267825,0.148807,0.0698876,0.0264702,0.102034,0.0972565,0.0591112,-100189
-33944.2,0.822807,0.415687,3,7,0,33957.1,-0.0135862,0.975001,0.245991,-0.0696531,0.271149,0.115426,0.283262,0.168132,0.0358365,0.0849273,0.224121,0.148988,-0.0764523,0.0721976,0.0823797,0.0202595,0.158168,0.0619289,0.139939,0.140956,0.102697,0.108393,0.0764106,0.0832101,0.0176034,-0.00271149,0.0766768,-0.0147325,-0.00852978,0.148421,0.0703734,0.0628194,0.109876,0.0638415,0.0476576,-100192
-33943.3,0.959707,0.415687,3,7,0,33961.7,7.88835e-05,0.972829,0.195324,-0.0541065,0.28405,0.114466,0.305332,0.163353,-0.00219876,0.101449,0.219409,0.147496,-0.0317473,0.0851163,0.0521386,0.00403003,0.163289,0.0515265,0.115366,0.142148,0.0971412,0.112471,0.053923,0.0548332,-0.00582746,0.0121689,0.0899753,-0.00172624,-0.0238571,0.149148,0.0997652,0.0317411,0.146716,0.101038,0.056763,-100191
-33944.1,0.972571,0.415687,3,7,0,33962.4,-0.01232,0.971645,0.207319,-0.05399,0.262797,0.101075,0.304883,0.188308,0.0399551,0.0747785,0.205434,0.166942,-0.0678674,0.0783472,0.0779777,-0.00294858,0.156947,0.0554319,0.152403,0.160385,0.0925132,0.089293,0.0684854,0.0762824,0.00246831,0.000831049,0.089518,-0.0196581,-0.0196607,0.152684,0.0479859,0.0491782,0.0906141,0.0876495,0.0435769,-100191
-33940,0.943773,0.415687,3,7,0,33958.6,-0.00427599,0.971528,0.225245,-0.0552037,0.279724,0.111892,0.294101,0.186841,0.0230625,0.0990525,0.219626,0.143311,-0.0557171,0.0787574,0.051756,0.000595073,0.137768,0.0500507,0.129451,0.160879,0.0944929,0.101838,0.0587677,0.0681308,0.0209191,-0.0149187,0.0785411,-0.0120781,-0.0296378,0.152976,0.0896411,0.0476556,0.0868893,0.104931,0.0434733,-100187
-33940.5,0.765102,0.415687,3,7,0,33958.4,-0.00653456,0.969599,0.221857,-0.0675173,0.271292,0.114607,0.296113,0.153557,0.0137116,0.0842503,0.211613,0.1472,-0.0450002,0.0830007,0.0786967,0.0277179,0.179936,0.0683942,0.128644,0.140583,0.0995277,0.113132,0.0655016,0.073967,-0.0192519,0.0258822,0.0826706,-0.0148789,-0.0191818,0.192554,0.105628,0.0274625,0.229162,0.0554066,0.0695636,-100186
-33944.4,0.883966,0.415687,3,15,0,33958.8,-0.0117148,0.973399,0.205174,-0.0677648,0.267056,0.125937,0.285154,0.155224,0.00844083,0.0954751,0.217101,0.14113,-0.0596679,0.0845532,0.0806237,0.0326262,0.173693,0.0667723,0.116597,0.154535,0.0950657,0.12614,0.066612,0.0624177,-0.014073,0.0204075,0.0911782,-0.0118338,-0.0209115,0.239567,0.0968402,0.066053,0.193232,0.0653055,0.101525,-100188
-33946.7,0.893535,0.415687,3,7,0,33964.1,-0.0118483,0.971735,0.225644,-0.0454024,0.272907,0.0985774,0.281867,0.149815,0.0132465,0.0819465,0.211827,0.15807,-0.048555,0.110607,0.0738791,0.0215784,0.160644,0.0784433,0.113097,0.146027,0.0867534,0.109279,0.0634181,0.0693199,-0.00575649,-0.0149782,0.0998351,-0.0206935,-0.0112426,0.187473,0.0820867,0.0398365,0.219668,0.050383,0.0463421,-100192
-33945.9,0.969766,0.415687,3,7,0,33962.7,-0.0040402,0.970711,0.21751,-0.0368387,0.264811,0.103551,0.287709,0.133154,0.0156255,0.0657143,0.216297,0.141159,-0.0563648,0.0896433,0.0898166,0.0157292,0.160572,0.0728032,0.139887,0.151364,0.095595,0.0961959,0.0754251,0.0677018,-0.00139438,0.00636701,0.0949102,-0.0084653,-0.00825726,0.308683,0.0709182,0.0353079,0.19331,0.0774173,0.0572516,-100190
-33945.3,0.895897,0.415687,3,7,0,33963.4,-0.00595005,0.971758,0.233696,-0.0394838,0.272423,0.118171,0.28794,0.151642,0.0156967,0.0620297,0.219762,0.151259,-0.0514985,0.0743529,0.0747584,0.0093798,0.166975,0.0517433,0.142554,0.146058,0.0922851,0.0878075,0.0713242,0.0680171,-0.00423843,-0.0149098,0.100371,-0.00580663,-0.00509708,0.237576,0.0760398,0.0367587,0.29701,0.061796,0.0738706,-100189
-33950.4,0.850973,0.415687,3,7,0,33967.7,-0.00150079,0.972306,0.203602,-0.0580785,0.247312,0.0981105,0.296732,0.193636,0.0146597,0.0973373,0.212614,0.141568,-0.06173,0.0994741,0.0500412,0.0211962,0.167531,0.0532966,0.1166,0.135006,0.0973094,0.122768,0.0549976,0.0845502,0.00830609,0.0131175,0.0823391,-0.0443114,-0.0379754,0.222624,0.107269,0.0355888,0.115465,0.0778268,0.0881374,-100195
-33952.1,0.934971,0.415687,3,7,0,33968.4,-0.00963798,0.97695,0.225869,-0.0554641,0.297236,0.1296,0.29058,0.143955,0.0209544,0.0625831,0.215931,0.165134,-0.0554579,0.0725182,0.0808422,0.00867682,0.159536,0.0634275,0.166722,0.174111,0.0897625,0.105861,0.0582638,0.0612839,-0.0040944,-0.00361841,0.0780858,0.00606093,-0.0097209,0.104127,0.0207621,0.0446646,0.215971,0.11937,0.0355255,-100196
-33942.4,0.980168,0.415687,3,7,0,33967.4,-0.00164737,0.965863,0.210271,-0.0548733,0.27131,0.117909,0.303875,0.182289,0.00989365,0.0706494,0.208288,0.159694,-0.0561409,0.0829993,0.0765353,0.0115532,0.158823,0.0461944,0.12101,0.157428,0.0895986,0.0892458,0.0543015,0.0580799,0.000905136,-0.0129731,0.0763928,-0.014286,-0.0257412,0.122156,0.0937511,0.0216136,0.255968,0.0753753,0.0563139,-100188
-33946.5,0.930414,0.415687,3,7,0,33963.4,-0.01039,0.973467,0.229686,-0.0520132,0.306192,0.1306,0.304047,0.178602,0.0136197,0.0563029,0.209253,0.129759,-0.061224,0.0797652,0.0723965,0.0173677,0.148763,0.0447482,0.157658,0.148471,0.0940548,0.0975962,0.0673043,0.0639969,0.00339129,0.0121263,0.0924802,-0.0169103,-0.0365969,0.092454,0.0802973,0.0143225,0.1152,0.0966388,0.0428194,-100191
-33941.6,1,0.415687,3,7,0,33960.8,-0.0112362,0.97416,0.224344,-0.0445581,0.276147,0.12471,0.302554,0.189674,0.00981598,0.0755278,0.211576,0.143282,-0.0635073,0.0666373,0.0737074,0.014812,0.146821,0.0428389,0.156336,0.144147,0.0866699,0.112912,0.0682671,0.0663107,0.00425689,0.00453459,0.0724938,-0.0226979,-0.0441423,0.114039,0.0932908,0.0423802,0.114736,0.062075,0.0467519,-100189
-33946.3,0.888849,0.415687,3,7,0,33960.4,0.000553742,0.972752,0.210602,-0.0660673,0.270127,0.0953112,0.287652,0.146183,0.0225065,0.0897629,0.221609,0.143177,-0.0577716,0.101461,0.0626908,0.0154384,0.185293,0.0722427,0.116042,0.153519,0.102118,0.110394,0.0574508,0.0706326,-0.00528243,0.00663312,0.0969174,-0.00599869,0.0085988,0.0878092,0.0690089,0.0448403,0.227293,0.105517,0.0605921,-100192
-33949.5,0.974715,0.415687,3,7,0,33965,-0.0101491,0.971162,0.199861,-0.061413,0.308054,0.112856,0.287415,0.162697,0.0202015,0.0718105,0.208646,0.168558,-0.058077,0.0847345,0.08012,0.0283959,0.157363,0.0427747,0.13681,0.147437,0.0725632,0.103488,0.0694193,0.0837575,0.00690068,0.000901615,0.0802138,0.00210751,-0.0257121,0.0462919,0.121428,0.0871008,0.238546,0.0644729,0.0533351,-100191
-33944.8,1,0.415687,3,7,0,33966.1,-0.00852654,0.974301,0.232576,-0.0503224,0.263855,0.102555,0.288292,0.170994,0.00595793,0.0839764,0.2198,0.161555,-0.0316338,0.0754787,0.0671269,0.0225778,0.164536,0.0662328,0.112704,0.157288,0.121441,0.12466,0.0466001,0.0625235,0.00914996,0.00792014,0.0906257,-0.00505996,-0.0376766,0.0990513,0.0582123,0.0434725,0.167778,0.0673299,0.0719615,-100191
-33939.9,1,0.415687,3,7,0,33956.2,-0.00992623,0.969838,0.219746,-0.0680346,0.27634,0.0892213,0.289899,0.164474,0.0130048,0.0760241,0.224289,0.163487,-0.0380626,0.0837896,0.0871039,0.0197004,0.15435,0.0666655,0.129013,0.146067,0.101828,0.107069,0.0702183,0.062248,0.00079523,0.0109306,0.0836555,-0.00435913,-0.035655,0.112683,0.126886,0.0470039,0.142859,0.0530137,0.0393698,-100185
