# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:36:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/ympr99qu.json
# init = 2 (Default)
# random
#   seed = 57114
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j.h-nondens/hreg-20240928163617_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33947.6,0.893398,0.426455,3,7,0,33966.6,0.00304008,0.971316,0.231071,-0.0564867,0.289842,0.100452,0.31587,0.173161,-0.00577234,0.109452,0.203657,0.146006,-0.057711,0.0858118,0.0699082,0.0127135,0.160555,0.0680211,0.12724,0.148521,0.10165,0.110446,0.0838121,0.0624272,-0.014555,0.0114625,0.0751432,0.000760638,-0.0306011,0.201077,0.119769,0.0376883,0.161933,0.115762,0.0750463,-100193
-33946.5,0.946675,0.426455,3,7,0,33969.4,-0.0165418,0.96921,0.204708,-0.0561695,0.262256,0.113999,0.281305,0.158476,0.0435606,0.0594837,0.226171,0.158507,-0.0539298,0.083043,0.0820163,0.0134666,0.161903,0.0452983,0.137032,0.155217,0.089931,0.106192,0.0390114,0.0589183,0.0129266,0.010219,0.0872096,-0.0253835,-0.0158289,0.122511,0.065217,0.0327043,0.10078,0.0639658,0.0600946,-100195
-33941,1,0.426455,3,7,0,33959.3,0.00358625,0.974795,0.218632,-0.0504082,0.293447,0.0966144,0.307586,0.178626,0.0148716,0.101536,0.218885,0.165548,-0.0586286,0.08121,0.0779059,0.00780135,0.155949,0.0594262,0.135492,0.132615,0.10439,0.100033,0.0651549,0.0633538,-0.00145467,0.00311916,0.0925992,-0.00704471,-0.0114424,0.176516,0.107932,0.0463311,0.107933,0.10282,0.0378086,-100188
-33942.8,0.920044,0.426455,3,7,0,33959.6,0.000921955,0.974477,0.215496,-0.0490097,0.288015,0.0920815,0.310288,0.172645,0.0204159,0.0985288,0.225419,0.164464,-0.0538692,0.0762711,0.0685239,-0.00108894,0.155234,0.0458004,0.13467,0.133449,0.104064,0.100857,0.0691064,0.0657533,0.002361,-0.0037104,0.101168,-0.01185,-0.0125741,0.202427,0.101274,0.046657,0.10449,0.0998471,0.0364546,-100188
-33934.3,0.984709,0.426455,3,7,0,33950.8,-0.01281,0.969143,0.225811,-0.0589321,0.268869,0.117599,0.292523,0.166856,0.0121636,0.0771782,0.197596,0.155361,-0.0578685,0.0836868,0.0656412,0.019392,0.166328,0.0567359,0.146579,0.170033,0.0959051,0.114139,0.0652865,0.0737824,0.00448086,0.00110506,0.088645,-0.00420293,-0.0196591,0.128618,0.115399,0.0488605,0.137462,0.0761284,0.0644996,-100182
-33939.1,0.70481,0.426455,3,7,0,33951.3,-0.00864276,0.975894,0.224661,-0.0602763,0.27031,0.116506,0.303497,0.156282,0.0196137,0.0731197,0.213863,0.143461,-0.0486889,0.0980907,0.0624645,0.0180299,0.161755,0.0568342,0.12685,0.172717,0.106198,0.111235,0.0538834,0.0578791,0.00329263,-0.0159334,0.0995944,-0.010109,-0.0133954,0.194251,0.126355,0.037716,0.115992,0.0683025,0.0638048,-100185
-33943.3,0.775112,0.426455,3,7,0,33958.4,-0.00103374,0.970549,0.217054,-0.049567,0.282872,0.114109,0.291244,0.167587,0.0170051,0.0704468,0.213983,0.139126,-0.0405694,0.0850444,0.0692875,0.0139567,0.164392,0.0581082,0.135759,0.167982,0.0899581,0.0910586,0.0697532,0.0592512,0.00113676,0.0109669,0.0710866,-0.000599757,-0.0450774,0.208427,0.0590566,0.0343316,0.361512,0.0631734,0.0387679,-100186
-33941.5,0.90103,0.426455,3,7,0,33958.6,-0.00979714,0.973384,0.219204,-0.0716295,0.268221,0.137546,0.294556,0.168268,0.0199183,0.0900347,0.219485,0.155306,-0.0643835,0.0882651,0.0544281,0.016202,0.157123,0.0625684,0.129944,0.141998,0.0950369,0.120826,0.0586569,0.0692369,-0.00702687,0.0198027,0.0912765,-0.0203598,-0.00560505,0.235203,0.12105,0.0515705,0.1039,0.0954356,0.0759029,-100185
-33946.3,0.521419,0.426455,3,7,0,33963.4,0.000479154,0.972771,0.214846,-0.0509232,0.272639,0.0871385,0.306611,0.166394,0.0130178,0.080765,0.204408,0.139265,-0.0507729,0.0759245,0.0884504,0.0161566,0.170985,0.050071,0.141359,0.166994,0.101095,0.0949856,0.0667184,0.0604732,0.020838,-0.00796505,0.0746774,-0.00401094,-0.0368182,-0.0516748,0.0895519,0.0457871,0.29257,0.0902573,0.0428755,-100189
-33950.9,0.775635,0.426455,3,7,0,33962.4,-0.0132906,0.972215,0.232463,-0.0906809,0.269592,0.111316,0.283042,0.169361,0.0352515,0.0795766,0.219829,0.149131,-0.0604554,0.0886595,0.0640135,-0.00659091,0.162733,0.0638961,0.124935,0.138122,0.103215,0.109099,0.0760848,0.0715892,0.00513102,0.0208069,0.0862353,-0.0338126,-0.0151464,-0.0447638,0.0847205,0.0262823,0.216896,0.0735783,0.077367,-100193
-33951.3,0.825902,0.426455,3,7,0,33974.7,-0.0072429,0.971533,0.212751,-0.0899321,0.285083,0.126611,0.304957,0.178506,0.0222471,0.103658,0.221621,0.147558,-0.0486596,0.0890369,0.0612931,-0.0104522,0.186986,0.0677262,0.135773,0.165535,0.108464,0.11817,0.079932,0.0727118,-0.00340276,0.0148263,0.0839691,-0.0256279,-0.0121992,0.0588184,0.0854457,0.0280271,0.151748,0.0506244,0.0814591,-100193
-33941.1,1,0.426455,3,7,0,33963.9,-0.00826951,0.970045,0.219358,-0.0786275,0.258517,0.10286,0.298289,0.165454,0.025754,0.0962651,0.219328,0.140831,-0.0471036,0.0823606,0.0469073,-0.00175772,0.175233,0.0609386,0.130457,0.159588,0.0902392,0.109068,0.0728743,0.0774342,-0.00258968,0.00116081,0.0795824,-0.0132353,-0.0148513,0.070735,0.0536461,0.0292587,0.145631,0.0667977,0.0874109,-100186
-33939.8,0.744074,0.426455,3,7,0,33962.7,-0.00654828,0.973838,0.214446,-0.0555959,0.275287,0.117972,0.295235,0.177464,0.0207392,0.0947515,0.209177,0.13045,-0.0435098,0.0805855,0.0608039,0.0108764,0.166562,0.0731126,0.1214,0.143857,0.100994,0.112623,0.0642376,0.0591969,6.03163e-05,-0.014262,0.101076,0.00286834,-0.0303308,0.0769215,0.0811944,0.0740677,0.157494,0.0643884,0.0685439,-100186
-33941.1,0.836983,0.426455,3,7,0,33957.1,-0.0105683,0.968154,0.226948,-0.0613227,0.299743,0.109237,0.289617,0.174872,0.0191994,0.0684634,0.220683,0.138704,-0.0622432,0.0799026,0.0810262,0.013566,0.148551,0.0799447,0.14944,0.142309,0.0870963,0.112764,0.059705,0.0704856,0.0233798,0.0143651,0.0870527,-0.00343706,-0.0139104,0.186602,0.0826076,0.0521773,0.153771,0.0710782,0.0393223,-100190
-33945.5,0.734361,0.426455,3,7,0,33962.2,-0.0110918,0.973385,0.22148,-0.0594083,0.268609,0.110632,0.307959,0.17508,0.0272886,0.060058,0.222955,0.138992,-0.0358006,0.0849275,0.0600105,-0.000327567,0.184046,0.0658393,0.128837,0.15054,0.0873441,0.0949108,0.0531573,0.0762733,0.00243195,-0.00273177,0.0678612,0.00886517,-0.00992629,0.169456,0.077708,0.0172447,0.129243,0.0486952,0.061828,-100192
-33944.3,1,0.426455,3,7,0,33959,-0.0101272,0.971858,0.221583,-0.0619209,0.265265,0.111413,0.305197,0.174684,0.0299717,0.0531107,0.223439,0.137057,-0.0345088,0.0835446,0.066346,-0.00388987,0.176605,0.0701189,0.124122,0.143145,0.0923508,0.100609,0.0583739,0.0722864,0.00837209,-0.00734964,0.0728883,0.00536372,-0.0206506,0.143919,0.0836097,0.0137512,0.126674,0.0485459,0.0722588,-100191
-33938.5,1,0.426455,3,7,0,33953.8,-0.00234997,0.972264,0.224916,-0.0547274,0.286641,0.118228,0.282715,0.168271,0.00615945,0.0987616,0.207587,0.159529,-0.0723945,0.0910575,0.0700037,0.0272387,0.151648,0.0456344,0.14373,0.151871,0.100033,0.127057,0.064722,0.0639088,0.00260293,0.0157261,0.104424,-0.0125443,-0.0172063,0.176108,0.0879913,0.0622142,0.131953,0.110202,0.0481249,-100185
-33947.1,0.788524,0.426455,3,7,0,33959,-0.00762453,0.972887,0.20372,-0.0700452,0.284733,0.115986,0.279884,0.160722,0.0237038,0.0535282,0.21312,0.148709,-0.0605491,0.0740938,0.071847,0.0248072,0.14188,0.0408364,0.159845,0.14679,0.0850607,0.121383,0.0744643,0.0786839,-0.004294,0.0215761,0.0969365,-0.0343609,-0.0388649,0.225673,0.061327,0.0388883,0.144433,0.0808771,0.0868403,-100192
-33944.4,1,0.426455,3,7,0,33963.6,-0.00540564,0.972248,0.247092,-0.0525541,0.270736,0.0973434,0.306826,0.175254,0.00900881,0.0956189,0.197757,0.13605,-0.0446072,0.0839375,0.0853816,0.00237166,0.169444,0.0644519,0.136271,0.181009,0.112241,0.097572,0.0417006,0.0410667,0.0100386,0.00647732,0.0831366,-0.0159881,-0.0181342,0.128892,0.103715,0.0427558,0.14989,0.0706938,0.0668824,-100192
-33942.1,0.822999,0.426455,3,7,0,33964.7,-0.00670635,0.973714,0.208548,-0.0696566,0.255627,0.112323,0.284816,0.149139,0.0135976,0.10255,0.228055,0.165144,-0.0708696,0.100266,0.072404,0.0243204,0.165677,0.0502703,0.125542,0.13382,0.0885407,0.109878,0.08617,0.0724538,0.00303487,-0.00446288,0.103153,-0.00969838,-0.0340981,0.157791,0.0841724,0.049495,0.0975279,0.0855723,0.0467056,-100189
-33947.2,0.928201,0.426455,3,7,0,33956.6,-0.00523158,0.970875,0.223194,-0.0306211,0.285317,0.112283,0.297605,0.178601,0.0249582,0.0678927,0.190559,0.133999,-0.0475051,0.0785961,0.0672392,0.0123211,0.156811,0.0644333,0.135905,0.169349,0.0968768,0.12963,0.0499903,0.0642962,0.00727809,0.0206908,0.0628931,-0.00375197,0.00358195,0.15946,0.0905207,0.058211,0.157636,0.0604508,0.0603557,-100196
-33947.4,0.833311,0.426455,3,7,0,33969.6,-0.00312858,0.973001,0.219753,-0.0727091,0.282916,0.100483,0.288802,0.16801,0.0203419,0.0682626,0.207856,0.155903,-0.0606116,0.102284,0.0765941,-0.0106467,0.137687,0.0591688,0.142871,0.132792,0.0988442,0.105199,0.0449532,0.0612639,0.00966712,0.00906233,0.0729982,-0.0255997,-0.0283743,0.0926371,0.0936701,0.0943098,0.167262,0.0577258,0.0637836,-100191
-33943.5,0.910721,0.426455,3,7,0,33968.2,-0.00638817,0.9685,0.220848,-0.0445901,0.268638,0.122642,0.295216,0.165321,0.0123249,0.0983987,0.225386,0.139158,-0.0553562,0.0691791,0.0571399,0.030056,0.180829,0.0543849,0.125829,0.164093,0.0970804,0.117717,0.0854546,0.07388,-0.00459886,0.00229547,0.0995887,-0.01047,-0.011552,0.212151,0.0731398,0.0306326,0.103843,0.136177,0.0801737,-100187
-33942.7,1,0.426455,3,7,0,33957.9,-0.00563363,0.972072,0.222918,-0.0609614,0.28164,0.122948,0.281308,0.168902,0.00264282,0.0983271,0.22768,0.145538,-0.0558658,0.0872417,0.0559603,0.0205964,0.169401,0.0667737,0.123732,0.167329,0.088581,0.103398,0.0564656,0.0703609,0.00198024,-0.0125122,0.0865969,-0.0109288,-0.0468168,0.113911,0.0468443,0.0585544,0.140069,0.113452,0.11532,-100186
-33947.7,0.873404,0.426455,3,7,0,33963.9,-0.00321831,0.974052,0.243935,-0.0480964,0.263655,0.107791,0.279568,0.166046,0.0201776,0.070276,0.212862,0.146735,-0.0764525,0.100723,0.0949007,0.0308933,0.145911,0.0572795,0.130441,0.159444,0.0938927,0.103977,0.0668804,0.0593481,-0.0184599,-0.0157058,0.0880852,-0.00611253,-0.0188261,0.117537,0.0854422,0.102065,0.145216,0.0678832,0.107903,-100192
-33941.9,0.98266,0.426455,3,7,0,33961,0.00277529,0.969012,0.228751,-0.061337,0.24794,0.119439,0.281698,0.163583,0.00251261,0.0901542,0.200334,0.136004,-0.0485808,0.0925872,0.0663574,0.0251043,0.174314,0.0646401,0.131454,0.152346,0.0943359,0.114756,0.0708757,0.0620646,-0.0149508,-0.0131531,0.091947,-0.0124158,-0.0292034,0.130677,0.0984748,0.0662173,0.101528,0.0645598,0.0646052,-100190
-33942.1,0.938613,0.426455,3,7,0,33957.7,-0.00139819,0.974871,0.202425,-0.059818,0.275527,0.104276,0.296413,0.160914,0.0130611,0.106692,0.198057,0.146729,-0.0576624,0.0671922,0.0647156,0.0316505,0.173447,0.0606367,0.114279,0.155314,0.0891834,0.121014,0.0792121,0.0618992,-0.0036843,0.00893946,0.0767179,-0.030257,-0.0149142,0.191208,0.128033,0.058926,0.124828,0.092874,0.0724717,-100188
-33946.6,0.736795,0.426455,3,7,0,33962.8,-0.00876957,0.972186,0.223469,-0.071871,0.254318,0.117063,0.29577,0.152201,0.0162235,0.0858196,0.221459,0.143526,-0.0897414,0.0941232,0.0947311,0.0142918,0.164286,0.0689143,0.160829,0.158164,0.105236,0.113951,0.0547309,0.0572998,0.00212911,-0.0156313,0.0862416,-0.00283316,-0.0389636,0.0849819,0.105566,0.0311632,0.136458,0.088023,0.0491946,-100192
-33941.8,0.862925,0.426455,3,7,0,33966.1,-0.00571375,0.972114,0.224519,-0.0695215,0.26003,0.123441,0.297885,0.152279,0.00977693,0.0779307,0.22544,0.140177,-0.086448,0.0854712,0.0959931,0.019915,0.164741,0.0663645,0.151553,0.153424,0.10407,0.110708,0.0555175,0.0593237,-0.000340562,-0.00501836,0.0844366,-0.00244426,-0.0282489,0.141442,0.092636,0.0367952,0.138321,0.110236,0.0646161,-100189
-33944.3,0.788543,0.426455,3,7,0,33962,-0.00333904,0.976257,0.226434,-0.0660391,0.259405,0.126696,0.303532,0.156404,0.0145261,0.0879826,0.225135,0.141937,-0.0905918,0.0774154,0.0896315,0.0187342,0.170361,0.0738627,0.142165,0.155375,0.104333,0.110419,0.0602207,0.0554603,0.00127161,0.00502261,0.0937887,-0.00410998,-0.0295167,0.167919,0.103802,0.0385612,0.129802,0.111101,0.0745752,-100190
-33942.4,0.981096,0.426455,3,7,0,33961.8,-0.00546167,0.969818,0.202503,-0.0576317,0.265768,0.112052,0.280405,0.158627,0.0184076,0.0697256,0.223009,0.148895,-0.045942,0.0790011,0.0561072,0.0259815,0.148107,0.0696472,0.132214,0.150586,0.10464,0.0942324,0.0638313,0.0581088,0.0180811,0.0106836,0.100557,-0.0132394,-0.02417,0.23071,0.102567,0.0813409,0.119901,0.0600893,0.0614653,-100188
-33943.5,0.774491,0.426455,3,7,0,33962.7,-0.00993409,0.970511,0.213294,-0.0515516,0.274821,0.120064,0.293736,0.18327,0.0260175,0.099757,0.227391,0.153231,-0.0452234,0.0629,0.0707372,0.00312264,0.131778,0.0450993,0.127179,0.152828,0.10933,0.103775,0.0489468,0.058117,-0.000273125,0.0216798,0.0793634,-0.0114044,-0.00681735,0.153588,0.100931,0.0609241,0.105279,0.134751,0.0564752,-100191
-33937.4,0.990177,0.426455,3,7,0,33954.9,-0.00318353,0.97297,0.223743,-0.0694497,0.278349,0.109266,0.291476,0.152445,0.00871714,0.0892451,0.214862,0.152303,-0.06086,0.0684085,0.0677017,0.0218858,0.153867,0.0637354,0.155204,0.14562,0.108547,0.107713,0.0584061,0.0692824,-0.00146942,-0.00666653,0.0923634,-0.0274101,-0.00466421,0.152328,0.0956331,0.064786,0.112428,0.126778,0.0474655,-100183
-33943.5,0.567095,0.426455,3,7,0,33962.9,-0.00173975,0.977526,0.194651,-0.0659091,0.27772,0.114916,0.292303,0.162446,0.0325833,0.102475,0.214178,0.153374,-0.0666214,0.0828758,0.0770664,0.0105169,0.164863,0.0601284,0.140547,0.157616,0.0937558,0.113677,0.0495127,0.0572644,-0.0123092,0.00938791,0.0840752,-0.0447922,-0.0241207,0.141465,0.113791,0.0502421,0.151822,0.125229,0.0435251,-100188
-33947.1,0.977721,0.426455,3,7,0,33962.4,-0.00983583,0.968101,0.229784,-0.0552278,0.279778,0.101047,0.275751,0.176032,-0.00434059,0.0759684,0.210345,0.163181,-0.0365914,0.0835359,0.0716585,0.0177794,0.163331,0.0613731,0.143195,0.161231,0.0982989,0.103328,0.0507432,0.0403324,0.00739459,0.00664085,0.0779294,-0.0444965,-0.0204183,0.127858,0.0936598,-0.00929474,0.111907,0.0559253,0.078846,-100193
-33947.9,0.844224,0.426455,3,7,0,33970.4,-0.00265496,0.968539,0.213116,-0.0597854,0.276325,0.116906,0.32056,0.157434,0.0395003,0.090484,0.213563,0.130879,-0.071682,0.0798919,0.0682946,0.00572631,0.160455,0.054453,0.12005,0.146807,0.0973355,0.113326,0.0816565,0.0811965,0.00269903,0.00162589,0.0935477,0.00892004,-0.028557,0.15905,0.100788,0.0837761,0.136459,0.14892,0.0436657,-100191
-33946,1,0.426455,3,7,0,33964.3,-0.0100252,0.973643,0.223831,-0.0498357,0.286843,0.104834,0.274997,0.179885,-0.00576143,0.0879422,0.212201,0.170199,-0.0457882,0.0670424,0.0704921,0.0177732,0.155442,0.0532938,0.142309,0.165166,0.0982049,0.113891,0.0561125,0.0521044,0.00946193,0.0185914,0.0834815,-0.031628,-0.0188088,0.169352,0.072202,0.00311833,0.123652,0.0497658,0.0912034,-100190
-33947.5,0.99101,0.426455,3,7,0,33966.1,-0.00635204,0.969263,0.242943,-0.0482082,0.265755,0.117905,0.281193,0.163803,0.0153939,0.080143,0.212476,0.158671,-0.0706677,0.0780152,0.0645423,0.0205096,0.187027,0.0835212,0.127391,0.144018,0.115071,0.109729,0.0606006,0.0560204,0.00828219,0.0018235,0.0691879,-0.0180709,-0.015044,0.163472,0.0862169,-0.0254146,0.0882532,0.101292,0.0721916,-100190
-33943.6,0.950256,0.426455,3,7,0,33964.9,-0.00384609,0.974663,0.23538,-0.0415756,0.298679,0.11868,0.298352,0.161066,0.0229147,0.0690081,0.212698,0.144763,-0.0579336,0.0965487,0.0601385,0.0106016,0.165133,0.0312982,0.145819,0.167446,0.0915059,0.120757,0.058304,0.0610952,0.00993571,0.00128404,0.0726967,-0.0235464,-0.0379025,0.135884,0.0995714,0.0216646,0.129555,0.0571684,0.0906264,-100188
-33940.2,0.977303,0.426455,3,7,0,33957,-0.00708809,0.970147,0.209659,-0.0597769,0.253258,0.113662,0.301168,0.159784,0.00921842,0.0992712,0.227655,0.150736,-0.0683935,0.0790963,0.0750811,0.0118029,0.167976,0.0827546,0.132337,0.137394,0.11742,0.114168,0.0581583,0.0742221,0.00518065,0.00275293,0.0970156,-0.0136178,-0.020435,0.166259,0.0672195,0.0457783,0.107618,0.113517,0.0682806,-100187
-33939.5,0.921777,0.426455,3,7,0,33954.1,-0.0043538,0.976071,0.220201,-0.0428826,0.274504,0.100514,0.302423,0.167829,0.0192576,0.0856375,0.217584,0.130935,-0.0604486,0.0749958,0.0711938,0.00632815,0.161329,0.0595862,0.131517,0.129383,0.0961849,0.119842,0.0755928,0.0654532,-0.0017262,0.0363672,0.0811888,-0.000527268,-0.0191315,0.119984,0.0874995,0.0550732,0.178697,0.0771421,0.0444411,-100188
-33942.8,0.82227,0.426455,3,7,0,33960.1,-0.00817898,0.968114,0.221725,-0.0603334,0.267001,0.123789,0.295037,0.177611,0.00893372,0.0792398,0.226219,0.149455,-0.061405,0.108782,0.0589517,0.015098,0.159761,0.0367336,0.138448,0.158591,0.094122,0.119926,0.0625462,0.0646344,0.0144516,-0.0248438,0.0725656,-0.0215187,-0.0173932,0.170307,0.101294,0.0358238,0.0849566,0.0859279,0.0656724,-100189
-33944.1,0.977481,0.426455,3,7,0,33958.6,-0.00806851,0.975385,0.179255,-0.0368698,0.276563,0.0997654,0.285735,0.178934,0.0298433,0.0721525,0.211138,0.152198,-0.0499082,0.0827935,0.0669537,0.014855,0.158699,0.0594186,0.14783,0.140655,0.0901751,0.0924752,0.050773,0.0799973,0.000588226,0.0163954,0.0876757,-0.0245339,-0.0154325,0.133998,0.0581402,0.0598231,0.146108,0.0714734,0.0517564,-100193
-33945.4,0.878081,0.426455,3,7,0,33964.6,-0.00798632,0.974274,0.176544,-0.0443548,0.278045,0.098776,0.289561,0.178584,0.0332876,0.0819541,0.207045,0.15163,-0.0400536,0.0761776,0.0635546,0.0189607,0.157419,0.0572319,0.148652,0.147372,0.0879106,0.101103,0.0451224,0.0823483,-0.00713002,0.00694212,0.0840224,-0.0243766,-0.0169313,0.119275,0.0611119,0.0703196,0.111839,0.0965738,0.0490659,-100193
-33943.2,0.950101,0.426455,3,7,0,33960.3,-0.00562749,0.974576,0.253496,-0.080089,0.260585,0.12298,0.297124,0.155436,0.00287439,0.0911912,0.230507,0.15121,-0.0677567,0.0968415,0.0725779,0.00877577,0.170671,0.0516701,0.120661,0.145598,0.102537,0.112891,0.0702454,0.0532279,0.0120399,0.00861429,0.0889132,-0.00395333,-0.0170263,0.179871,0.116271,0.0163775,0.136029,0.0983023,0.0623805,-100189
-33946.5,0.919259,0.426455,3,7,0,33961,-0.00538467,0.969782,0.191777,-0.0378866,0.26898,0.094703,0.299283,0.162382,0.0278711,0.0595537,0.198745,0.164229,-0.0562426,0.0806437,0.0673339,0.00905871,0.167697,0.0618566,0.156118,0.163478,0.0955801,0.0961933,0.0657461,0.0702708,-0.00592184,-0.00681996,0.0730361,-0.0164966,-0.0207115,0.0764891,0.0451203,0.0732042,0.145344,0.0774774,0.0512981,-100191
-33945.9,0.776433,0.426455,3,7,0,33968.4,-0.00697401,0.973505,0.222091,-0.0606681,0.290077,0.143517,0.290808,0.147178,-0.00239152,0.065465,0.218283,0.135935,-0.0450072,0.0679512,0.0663885,0.0347152,0.160982,0.0513123,0.119423,0.159606,0.0939972,0.106097,0.0593456,0.0633881,0.0112505,0.00567022,0.0795489,-0.0209896,-0.0267158,0.142468,0.0928669,0.00607012,0.117206,0.0743177,0.0483037,-100193
-33938.4,0.972326,0.426455,3,7,0,33958.3,-0.00542827,0.972845,0.194437,-0.0536024,0.258224,0.1073,0.283329,0.168542,0.0213813,0.0820084,0.210222,0.160172,-0.0533717,0.102029,0.0796443,0.00783291,0.179534,0.055699,0.15465,0.144963,0.112837,0.109355,0.0710498,0.0653314,-0.00201597,-0.0022092,0.0723005,-0.0318876,-0.0181908,0.135518,0.092432,0.0470331,0.10927,0.0899071,0.0771003,-100186
-33943.4,0.756716,0.426455,3,7,0,33960.9,-0.00783749,0.972018,0.257131,-0.0575204,0.281592,0.115201,0.291976,0.156898,0.00985853,0.0737067,0.222121,0.123036,-0.0653399,0.0723002,0.0640809,0.0343181,0.154373,0.0552815,0.12414,0.158007,0.0860495,0.118612,0.0516427,0.067189,-0.00227495,0.014547,0.103884,0.00122981,-0.0226104,0.131725,0.0989996,0.0480876,0.14436,0.0737005,0.0488059,-100192
-33940.4,0.916743,0.426455,3,7,0,33957.8,-0.0043249,0.972906,0.202528,-0.06755,0.265192,0.1314,0.292672,0.182323,0.0189225,0.0819935,0.213906,0.158556,-0.0375307,0.088689,0.0650473,0.00445572,0.174582,0.06238,0.144513,0.153515,0.107129,0.0962497,0.0832078,0.0627366,-0.00221081,0.00695588,0.0690249,-0.0143237,-0.0216958,0.228283,0.0786886,0.0260586,0.144454,0.0761813,0.08123,-100186
-33943.2,0.887707,0.426455,3,7,0,33956.2,-0.0129173,0.974232,0.217437,-0.0779235,0.286781,0.114828,0.280122,0.178131,0.0272611,0.074643,0.225883,0.162773,-0.0536189,0.0928146,0.067102,0.00816129,0.176246,0.0462188,0.122155,0.163786,0.112319,0.105242,0.0645,0.0720137,0.00563787,-0.00992357,0.0908953,0.00587433,-0.0331556,0.192513,0.101642,0.0346539,0.170862,0.0937206,0.056119,-100189
-33937.9,0.950925,0.426455,3,7,0,33956.1,-0.010478,0.973112,0.215761,-0.0776314,0.293484,0.112557,0.286266,0.171047,0.0231749,0.086539,0.220138,0.16245,-0.0583993,0.0862814,0.0642838,0.00308635,0.172889,0.0402675,0.12855,0.157478,0.11493,0.107097,0.0655808,0.0703341,0.00466367,-0.00138285,0.0844758,0.00212903,-0.0312885,0.165536,0.10025,0.0468371,0.152644,0.0930891,0.0559493,-100185
-33950.1,0.788285,0.426455,3,7,0,33961.3,-0.00110158,0.970262,0.212469,-0.0601592,0.272591,0.094521,0.284972,0.171505,0.0157217,0.0671127,0.204743,0.127846,-0.0641381,0.0734748,0.0648927,0.0288281,0.157696,0.0524191,0.131361,0.166806,0.074429,0.11696,0.0693675,0.0699906,0.0105262,-0.0137783,0.0800648,-0.044324,-0.0157145,0.00880675,0.0415157,0.037545,0.159993,0.0620351,0.048,-100193
-33945.8,0.948574,0.426455,3,7,0,33967.6,-0.00820972,0.976026,0.225203,-0.0675014,0.275483,0.0962984,0.290238,0.166198,0.0184557,0.071268,0.203654,0.133648,-0.0707123,0.0716182,0.0646795,0.000990693,0.141844,0.0669752,0.120945,0.142594,0.0973132,0.0951735,0.0764255,0.0779607,0.0199126,0.0110855,0.0823855,-0.015979,-0.0269864,0.0803073,0.0816045,0.0532975,0.143658,0.0967161,0.110729,-100190
-33946.1,0.900743,0.426455,3,7,0,33968.7,-0.00179926,0.975355,0.230473,-0.0661846,0.260431,0.112218,0.272281,0.160116,0.0139795,0.0782152,0.204593,0.131012,-0.0433635,0.0778811,0.0546932,0.0120704,0.143997,0.0424162,0.136742,0.146581,0.116825,0.0910391,0.0657651,0.0797995,0.00118004,0.00562947,0.0841614,-0.0150754,-0.0218891,0.0817842,0.0712998,0.0183776,0.189923,0.110034,0.0868488,-100191
-33951.3,0.895981,0.426455,3,7,0,33969,-0.0123833,0.968903,0.206531,-0.0757849,0.282537,0.109418,0.302929,0.159366,0.0188176,0.0917956,0.225615,0.149146,-0.0549281,0.0825584,0.104768,0.0325031,0.181708,0.0627956,0.141553,0.148317,0.0756508,0.100609,0.0581321,0.0415638,-0.00565359,0.00605005,0.0875433,-0.0215351,-0.0157266,0.202928,0.100607,0.0534831,0.205561,0.0470713,0.0324295,-100194
